latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.725,110.702,310.7,1.3,1.1,2019-09-05,05:55,A,34,6.0NRT,299.3,6.5,D
-0.502,112.258,318.6,1.1,1,2019-09-05,05:55,A,64,6.0NRT,301.2,10.1,D
-0.761,110.524,364.5,1.4,1.2,2019-09-05,05:55,A,100,6.0NRT,304.3,141.5,D
-0.488,112.422,316.7,1.1,1,2019-09-05,05:55,A,67,6.0NRT,300.3,9.1,D
-0.486,112.432,323.6,1.1,1,2019-09-05,05:55,A,77,6.0NRT,300,16.2,D
-0.479,112.479,339.4,1.1,1,2019-09-05,05:55,A,90,6.0NRT,300.1,38.8,D
-0.47,112.546,334.2,1.1,1,2019-09-05,05:55,A,86,6.0NRT,301.4,29.8,D
-0.469,112.555,316.2,1.1,1,2019-09-05,05:55,A,66,6.0NRT,299.9,7.9,D
-0.489,112.481,321.2,1.1,1,2019-09-05,05:55,A,74,6.0NRT,300,13.3,D
-0.787,110.491,325.5,1.4,1.2,2019-09-05,05:55,A,78,6.0NRT,302.3,23.8,D
-0.742,110.8,351.1,1.3,1.1,2019-09-05,05:55,A,96,6.0NRT,302.6,84.7,D
-0.74,110.811,366.8,1.3,1.1,2019-09-05,05:55,A,100,6.0NRT,302.2,145.3,D
-0.505,112.435,340.8,1.1,1,2019-09-05,05:55,A,90,6.0NRT,300.1,42,D
-0.492,112.52,315.5,1.1,1,2019-09-05,05:55,A,65,6.0NRT,301.6,7.6,D
-0.491,112.529,315.5,1.1,1,2019-09-05,05:55,A,62,6.0NRT,301.4,7.2,D
-0.49,112.539,332.4,1.1,1,2019-09-05,05:55,A,85,6.0NRT,301.5,26.6,D
-0.926,109.617,317.5,1.6,1.2,2019-09-05,05:55,A,23,6.0NRT,302.2,15.4,D
-0.916,109.687,322.9,1.6,1.2,2019-09-05,05:55,A,36,6.0NRT,303.9,22.5,D
-0.792,110.529,329,1.4,1.2,2019-09-05,05:55,A,75,6.0NRT,301.5,28.9,D
-0.912,109.65,321.3,1.6,1.2,2019-09-05,05:55,A,46,6.0NRT,302.1,21.2,D
-0.79,110.523,322.9,1.4,1.2,2019-09-05,05:55,A,76,6.0NRT,301.4,19.9,D
-0.789,110.535,322.1,1.4,1.2,2019-09-05,05:55,A,75,6.0NRT,301.2,18.8,D
-0.647,111.546,312.1,1.2,1.1,2019-09-05,05:55,A,54,6.0NRT,300.7,6.2,D
-0.487,112.68,315.2,1.1,1,2019-09-05,05:55,A,39,6.0NRT,298,6.8,D
-0.486,112.689,324.4,1,1,2019-09-05,05:55,A,78,6.0NRT,297.9,15.9,D
-0.917,109.694,319.3,1.6,1.2,2019-09-05,05:55,A,40,6.0NRT,303.2,17.3,D
-0.687,111.335,327,1.2,1.1,2019-09-05,05:55,A,80,6.0NRT,300.6,26.3,D
-0.674,111.42,316.1,1.2,1.1,2019-09-05,05:55,A,66,6.0NRT,300.5,10.5,D
-0.673,111.431,325.6,1.2,1.1,2019-09-05,05:55,A,79,6.0NRT,300.2,22.7,D
-0.564,112.204,314.6,1.1,1,2019-09-05,05:55,A,64,6.0NRT,300.4,8.7,D
-0.771,110.81,345,1.3,1.1,2019-09-05,05:55,A,93,6.0NRT,301.9,66.4,D
-0.769,110.822,342.3,1.3,1.1,2019-09-05,05:55,A,91,6.0NRT,301.2,59.3,D
-0.605,111.979,346.1,1.1,1.1,2019-09-05,05:55,A,93,6.0NRT,302.6,56.8,D
-0.604,111.988,314.2,1.1,1.1,2019-09-05,05:55,A,62,6.0NRT,301.8,7.6,D
-0.705,111.348,353.8,1.2,1.1,2019-09-05,05:55,A,97,6.0NRT,302.1,86.2,D
-0.703,111.359,334.2,1.2,1.1,2019-09-05,05:55,A,86,6.0NRT,300,37.9,D
-1.745,104.113,315.2,4.4,1.9,2019-09-05,05:55,A,42,6.0NRT,297.4,62.1,D
-0.858,110.344,325.7,1.4,1.2,2019-09-05,05:55,A,79,6.0NRT,302.5,28.8,D
-0.823,110.589,322.2,1.3,1.2,2019-09-05,05:55,A,75,6.0NRT,299.5,22,D
-0.821,110.601,316.8,1.3,1.1,2019-09-05,05:55,A,66,6.0NRT,299,13.9,D
-0.796,110.779,323.8,1.3,1.1,2019-09-05,05:55,A,77,6.0NRT,301.8,21.4,D
-1.741,104.27,322.3,4.3,1.9,2019-09-05,05:55,A,59,6.0NRT,292.1,106.2,D
-0.919,109.998,321.9,1.5,1.2,2019-09-05,05:55,A,74,6.0NRT,303.7,23.1,D
-0.917,110.012,319.3,1.5,1.2,2019-09-05,05:55,A,71,6.0NRT,302.5,18.2,D
-0.842,110.53,319.2,1.4,1.2,2019-09-05,05:55,A,71,6.0NRT,300.5,16.4,D
-0.806,110.78,335.1,1.3,1.1,2019-09-05,05:55,A,87,6.0NRT,302.5,41.7,D
-0.805,110.792,315.8,1.3,1.1,2019-09-05,05:55,A,38,6.0NRT,302.2,8.7,D
-0.712,111.438,310.2,1.2,1.1,2019-09-05,05:55,A,36,6.0NRT,298.8,5.1,D
-0.71,111.448,346.1,1.2,1.1,2019-09-05,05:55,A,93,6.0NRT,300.3,63.1,D
-1.53,105.847,334,3.2,1.7,2019-09-05,05:55,A,65,6.0NRT,301.1,135.4,D
-0.801,110.886,337.4,1.3,1.1,2019-09-05,05:55,A,88,6.0NRT,302.7,45.3,D
-0.8,110.897,370.1,1.3,1.1,2019-09-05,05:55,A,100,6.0NRT,302.6,158.7,D
-0.927,110.093,315.4,1.5,1.2,2019-09-05,05:55,A,63,6.0NRT,302.2,11.9,D
-0.286,114.537,312,1,1,2019-09-05,05:55,A,55,6.0NRT,298.6,4.7,D
-0.28,114.582,314.4,1,1,2019-09-05,05:55,A,62,6.0NRT,299.4,6.8,D
-0.837,110.784,325,1.3,1.1,2019-09-05,05:55,A,78,6.0NRT,302.6,23.3,D
-0.835,110.796,349.8,1.3,1.1,2019-09-05,05:55,A,95,6.0NRT,302.8,81.1,D
-0.825,110.865,323.4,1.3,1.1,2019-09-05,05:55,A,76,6.0NRT,301.4,20.2,D
-0.754,111.421,317.1,1.2,1.1,2019-09-05,05:55,A,68,6.0NRT,299.2,12.6,D
-1.743,104.274,321.9,4.3,1.9,2019-09-05,05:55,A,23,6.0NRT,293.1,93.7,D
-1.528,105.851,336.8,3.2,1.7,2019-09-05,05:55,A,88,6.0NRT,300.3,156.1,D
-0.844,110.791,339.4,1.3,1.1,2019-09-05,05:55,A,89,6.0NRT,302.4,50.8,D
-0.842,110.803,326,1.3,1.1,2019-09-05,05:55,A,79,6.0NRT,302.4,23.1,D
-0.755,111.427,318.4,1.2,1.1,2019-09-05,05:55,A,71,6.0NRT,299.7,13.3,D
-0.824,111.011,312.7,1.3,1.1,2019-09-05,05:55,A,57,6.0NRT,299.7,8.2,D
-0.678,112.045,317,1.1,1.1,2019-09-05,05:55,A,69,6.0NRT,301.8,9.4,D
-0.676,112.055,339.2,1.1,1.1,2019-09-05,05:55,A,90,6.0NRT,303.6,41.4,D
-0.864,110.794,314.1,1.3,1.1,2019-09-05,05:55,A,61,6.0NRT,302,8,D
-0.863,110.806,346.3,1.3,1.1,2019-09-05,05:55,A,93,6.0NRT,302.8,70.5,D
-0.845,110.933,312.5,1.3,1.1,2019-09-05,05:55,A,57,6.0NRT,300.7,7.9,D
-0.782,111.376,321.5,1.2,1.1,2019-09-05,05:55,A,75,6.0NRT,299.5,17.8,D
-0.781,111.387,339.3,1.2,1.1,2019-09-05,05:55,A,90,6.0NRT,300,48.2,D
-0.766,111.493,311.5,1.2,1.1,2019-09-05,05:55,A,54,6.0NRT,299.8,5.1,D
-1.06,109.488,328.9,1.6,1.3,2019-09-05,05:55,A,82,6.0NRT,307.9,41.4,D
-1.058,109.503,320.2,1.6,1.3,2019-09-05,05:55,A,57,6.0NRT,303.2,22,D
-0.893,110.666,324.3,1.3,1.1,2019-09-05,05:55,A,77,6.0NRT,300.7,24.5,D
-1.861,103.93,316.8,4.6,2,2019-09-05,05:55,A,42,6.0NRT,300.5,70.3,D
-0.42,114.052,337.9,1,1,2019-09-05,05:55,A,89,6.0NRT,300.8,33.4,D
-0.37,114.399,355.2,1,1,2019-09-05,05:55,A,98,6.0NRT,297.9,69.7,D
-0.985,110.173,334.3,1.4,1.2,2019-09-05,05:55,A,86,6.0NRT,306.3,44.6,D
-0.983,110.186,333.9,1.4,1.2,2019-09-05,05:55,A,86,6.0NRT,304.7,43.8,D
-0.92,110.621,323.9,1.3,1.1,2019-09-05,05:55,A,77,6.0NRT,301.4,22.3,D
-0.919,110.633,317.1,1.3,1.1,2019-09-05,05:55,A,67,6.0NRT,301.3,12.3,D
-1.014,110.045,317.7,1.5,1.2,2019-09-05,05:55,A,68,6.0NRT,304.1,13.3,D
-0.931,110.622,355.3,1.3,1.1,2019-09-05,05:55,A,98,6.0NRT,303.5,102,D
-0.929,110.634,344.5,1.3,1.1,2019-09-05,05:55,A,92,6.0NRT,302.5,66.6,D
-0.823,111.371,326.4,1.2,1.1,2019-09-05,05:55,A,80,6.0NRT,300.4,24.2,D
-1.033,109.993,315.6,1.5,1.2,2019-09-05,05:55,A,45,6.0NRT,301.5,10,D
-1.031,110.006,315.9,1.5,1.2,2019-09-05,05:55,A,57,6.0NRT,302.5,9.4,D
-0.909,110.848,323.8,1.3,1.1,2019-09-05,05:55,A,77,6.0NRT,300.8,22.4,D
-1.083,109.723,332.3,1.6,1.2,2019-09-05,05:55,A,85,6.0NRT,299.6,48.1,D
-1.094,109.725,348.7,1.6,1.2,2019-09-05,05:55,A,94,6.0NRT,305.8,97.3,D
-1.092,109.739,339.1,1.6,1.2,2019-09-05,05:55,A,53,6.0NRT,302,60.6,D
-1.058,109.97,334.7,1.5,1.2,2019-09-05,05:55,A,86,6.0NRT,302.2,49.5,D
-1.033,110.141,314.2,1.5,1.2,2019-09-05,05:55,A,54,6.0NRT,302.7,8.7,D
-0.849,111.397,328.2,1.2,1.1,2019-09-05,05:55,A,82,6.0NRT,300.8,25.9,D
-0.848,111.407,316.8,1.2,1.1,2019-09-05,05:55,A,64,6.0NRT,300.7,10.3,D
-0.521,113.666,313.4,1,1,2019-09-05,05:55,A,57,6.0NRT,299,6,D
-0.519,113.675,343.1,1,1,2019-09-05,05:55,A,92,6.0NRT,300.5,43.2,D
-0.463,114.067,348.2,1,1,2019-09-05,05:55,A,94,6.0NRT,301.8,52,D
-0.462,114.076,365.3,1,1,2019-09-05,05:55,A,100,6.0NRT,299.5,95.1,D
-1.084,109.73,348.9,1.6,1.2,2019-09-05,05:55,A,95,6.0NRT,300.8,98.4,D
-0.852,111.393,314.1,1.2,1.1,2019-09-05,05:55,A,59,6.0NRT,300,8,D
-0.851,111.403,316.9,1.2,1.1,2019-09-05,05:55,A,69,6.0NRT,300.9,10.7,D
-0.528,113.682,317.8,1,1,2019-09-05,05:55,A,71,6.0NRT,299.4,9.3,D
-0.527,113.691,375,1,1,2019-09-05,05:55,A,100,6.0NRT,301.6,128.1,D
-1.095,109.731,364.8,1.6,1.2,2019-09-05,05:55,A,100,6.0NRT,306,173.9,D
-1.063,109.963,335.5,1.5,1.2,2019-09-05,05:55,A,87,6.0NRT,302.6,52.2,D
-1.061,109.977,339,1.5,1.2,2019-09-05,05:55,A,89,6.0NRT,302.8,60.6,D
-1.14,109.491,320.9,1.6,1.3,2019-09-05,05:55,A,62,6.0NRT,302.4,24.3,D
-1.076,109.951,314.7,1.5,1.2,2019-09-05,05:55,A,35,6.0NRT,301.8,11.2,D
-1.074,109.965,316.1,1.5,1.2,2019-09-05,05:55,A,53,6.0NRT,302.3,12.4,D
-1.066,110.018,317.6,1.5,1.2,2019-09-05,05:55,A,68,6.0NRT,302.6,12.6,D
-1.062,110.125,320.2,1.5,1.2,2019-09-05,05:55,A,29,6.0NRT,303.5,16.2,D
-1.06,110.138,321.2,1.5,1.2,2019-09-05,05:55,A,26,6.0NRT,303.2,17.3,D
-1.075,110.113,321.3,1.5,1.2,2019-09-05,05:55,A,72,6.0NRT,301.5,19.5,D
-1.073,110.126,344.4,1.5,1.2,2019-09-05,05:55,A,92,6.0NRT,302.7,73.8,D
-1.005,110.748,316.5,1.3,1.1,2019-09-05,05:55,A,67,6.0NRT,300.9,11.6,D
0.575,121.813,323.1,3,1.6,2019-09-05,05:55,A,77,6.0NRT,290.5,66.9,D
-1.046,110.608,311.9,1.4,1.2,2019-09-05,05:55,A,49,6.0NRT,300.5,6.5,D
-1.038,110.668,320.6,1.3,1.1,2019-09-05,05:55,A,73,6.0NRT,300.8,19.2,D
-1.036,110.68,311.7,1.3,1.1,2019-09-05,05:55,A,53,6.0NRT,299.9,8,D
-1.111,110.237,318.9,1.4,1.2,2019-09-05,05:55,A,66,6.0NRT,304.2,14.4,D
-1.036,110.753,335.7,1.3,1.1,2019-09-05,05:55,A,87,6.0NRT,302.3,43.3,D
-1.034,110.764,329.4,1.3,1.1,2019-09-05,05:55,A,83,6.0NRT,301.7,30,D
-0.18,116.718,316.7,1.2,1.1,2019-09-05,05:55,A,44,6.0NRT,297.2,8.9,D
-1.034,110.746,320.5,1.3,1.1,2019-09-05,05:55,A,74,6.0NRT,300.6,16.3,D
-1.032,110.758,349.9,1.3,1.1,2019-09-05,05:55,A,95,6.0NRT,302,82.6,D
-0.18,116.724,321.2,1.2,1.1,2019-09-05,05:55,A,64,6.0NRT,297.3,15,D
0.576,121.818,322.5,3,1.6,2019-09-05,05:55,A,77,6.0NRT,289.5,60.8,D
-1.117,110.23,315.7,1.4,1.2,2019-09-05,05:55,A,39,6.0NRT,302.5,9.6,D
-1.124,110.258,315.8,1.4,1.2,2019-09-05,05:55,A,39,6.0NRT,302.6,9.9,D
-1.068,110.654,312.2,1.3,1.1,2019-09-05,05:55,A,56,6.0NRT,301.3,6.8,D
-0.954,111.456,312.7,1.2,1.1,2019-09-05,05:55,A,60,6.0NRT,299.3,7,D
-0.846,112.222,314.5,1.1,1,2019-09-05,05:55,A,65,6.0NRT,298,9,D
-0.845,112.232,353.4,1.1,1,2019-09-05,05:55,A,97,6.0NRT,299.2,74.3,D
-0.209,116.662,335.7,1.2,1.1,2019-09-05,05:55,A,86,6.0NRT,298.2,36.2,D
-0.208,116.673,354,1.2,1.1,2019-09-05,05:55,A,97,6.0NRT,298.5,82.4,D
-1.164,110.051,322.8,1.5,1.2,2019-09-05,05:55,A,76,6.0NRT,299.7,25.2,D
-0.766,112.852,333,1,1,2019-09-05,05:55,A,86,6.0NRT,299.1,29.4,D
-0.654,113.633,313.7,1,1,2019-09-05,05:55,A,60,6.0NRT,300.1,6,D
-0.652,113.651,335,1,1,2019-09-05,05:55,A,87,6.0NRT,298.8,29.6,D
-1.178,110.026,329.1,1.5,1.2,2019-09-05,05:55,A,82,6.0NRT,302.6,35.2,D
-0.942,111.681,334.2,1.2,1.1,2019-09-05,05:55,A,87,6.0NRT,299.8,36.2,D
-0.941,111.692,314.6,1.2,1.1,2019-09-05,05:55,A,65,6.0NRT,298.9,9.2,D
-0.848,112.342,320.9,1.1,1,2019-09-05,05:55,A,72,6.0NRT,299.2,14.1,D
-0.857,112.343,324.7,1.1,1,2019-09-05,05:55,A,79,6.0NRT,298.4,18.7,D
-0.574,114.387,327.5,1,1,2019-09-05,05:55,A,81,6.0NRT,297.1,19.5,D
-0.997,111.506,314.4,1.2,1.1,2019-09-05,05:55,A,21,6.0NRT,299.8,7.2,D
-1.005,111.519,328.1,1.2,1.1,2019-09-05,05:55,A,82,6.0NRT,299.6,25.3,D
-1.004,111.529,314.9,1.2,1.1,2019-09-05,05:55,A,45,6.0NRT,299.5,8.7,D
-0.898,112.259,325.5,1.1,1,2019-09-05,05:55,A,80,6.0NRT,298.5,21,D
-1.232,110.034,365.1,1.5,1.2,2019-09-05,05:55,A,100,6.0NRT,307.1,169.1,D
-1.23,110.047,322,1.5,1.2,2019-09-05,05:55,A,75,6.0NRT,300,22.8,D
-1.026,111.445,321.9,1.2,1.1,2019-09-05,05:55,A,76,6.0NRT,300.2,17.5,D
-1.024,111.456,327.9,1.2,1.1,2019-09-05,05:55,A,82,6.0NRT,300.4,26.1,D
-1.012,111.541,312,1.2,1.1,2019-09-05,05:55,A,45,6.0NRT,299.9,6.7,D
-0.759,113.29,312.9,1,1,2019-09-05,05:55,A,61,6.0NRT,298.4,5.7,D
-1.028,111.452,340.1,1.2,1.1,2019-09-05,05:55,A,90,6.0NRT,300.9,48.4,D
-1.022,111.494,313.8,1.2,1.1,2019-09-05,05:55,A,27,6.0NRT,299.7,6.9,D
-1.016,111.537,317.7,1.2,1.1,2019-09-05,05:55,A,66,6.0NRT,299.8,11.4,D
-1.237,110.027,358.7,1.5,1.2,2019-09-05,05:55,A,99,6.0NRT,308.5,137.6,D
-1.235,110.041,367.7,1.5,1.2,2019-09-05,05:55,A,100,6.0NRT,304.3,183.4,D
-1.03,111.507,313.4,1.2,1.1,2019-09-05,05:55,A,19,6.0NRT,298.6,6.2,D
-0.941,112.202,310.1,1.1,1,2019-09-05,05:55,A,49,6.0NRT,298.1,5.3,D
-0.385,116.091,322.3,1.1,1.1,2019-09-05,05:55,A,54,6.0NRT,303.5,13.3,D
-1.153,110.781,319.6,1.3,1.1,2019-09-05,05:55,A,72,6.0NRT,301,15.9,D
-1.163,110.783,353.2,1.3,1.1,2019-09-05,05:55,A,97,6.0NRT,302.6,93.3,D
-1.064,111.479,314.8,1.2,1.1,2019-09-05,05:55,A,64,6.0NRT,300,8.3,D
-0.972,112.187,310.5,1.1,1,2019-09-05,05:55,A,51,6.0NRT,297.4,5.5,D
-0.971,112.196,311.4,1.1,1,2019-09-05,05:55,A,56,6.0NRT,297.6,6.4,D
-0.969,112.206,309.7,1.1,1,2019-09-05,05:55,A,34,6.0NRT,297.4,4.3,D
-0.968,112.216,351.7,1.1,1,2019-09-05,05:55,A,96,6.0NRT,298.7,69.9,D
-0.964,112.443,311.6,1.1,1,2019-09-05,05:55,A,43,6.0NRT,298.2,5.5,D
-1.014,112.162,319.6,1.1,1,2019-09-05,05:55,A,73,6.0NRT,297.5,14.6,D
-0.976,112.425,318.8,1.1,1,2019-09-05,05:55,A,72,6.0NRT,298.4,12.3,D
-0.455,116.071,325.3,1.1,1.1,2019-09-05,05:55,A,77,6.0NRT,300.3,18.9,D
-1.02,112.159,322.5,1.1,1.1,2019-09-05,05:55,A,76,6.0NRT,298.8,17.1,D
-1.018,112.169,313.7,1.1,1,2019-09-05,05:55,A,57,6.0NRT,297.9,7.9,D
-0.982,112.422,319.1,1.1,1,2019-09-05,05:55,A,72,6.0NRT,298.8,12.5,D
-0.459,116.077,318,1.1,1.1,2019-09-05,05:55,A,66,6.0NRT,299.3,9.1,D
-1.054,111.98,337.4,1.1,1.1,2019-09-05,05:55,A,88,6.0NRT,299.5,40.6,D
-1.053,111.99,334,1.1,1.1,2019-09-05,05:55,A,86,6.0NRT,299.3,34.5,D
-1.01,112.297,310.3,1.1,1,2019-09-05,05:55,A,49,6.0NRT,298.3,5.2,D
-0.442,116.26,339.8,1.1,1.1,2019-09-05,05:55,A,0,6.0NRT,302,39,D
-1.215,110.986,327.7,1.3,1.1,2019-09-05,05:55,A,81,6.0NRT,299.9,27.2,D
-1.213,110.998,333.4,1.3,1.1,2019-09-05,05:55,A,86,6.0NRT,301.6,36.5,D
-1.212,111.009,355.9,1.3,1.1,2019-09-05,05:55,A,98,6.0NRT,302.5,98.1,D
-2.837,108.109,309.9,2.2,1.4,2019-09-05,05:55,A,14,6.0NRT,295.1,11.6,D
-2.461,110.769,330.6,1.4,1.2,2019-09-05,05:55,A,82,6.0NRT,306.9,30.2,D
-2.459,110.781,324.7,1.4,1.2,2019-09-05,05:55,A,75,6.0NRT,306.4,19.6,D
-2.191,112.664,317.5,1.1,1,2019-09-05,05:55,A,63,6.0NRT,301.9,8.1,D
-1.678,116.253,326.3,1.1,1.1,2019-09-05,05:55,A,78,6.0NRT,301.7,17,D
-2.574,110.205,321.5,1.5,1.2,2019-09-05,05:55,A,61,6.0NRT,301.3,19.7,D
-1.709,116.237,320.3,1.1,1,2019-09-05,05:55,A,0,6.0NRT,300.4,9.6,D
-2.483,110.909,319.4,1.4,1.2,2019-09-05,05:55,A,53,6.0NRT,301.3,12.7,D
-2.575,110.211,320.5,1.5,1.2,2019-09-05,05:55,A,47,6.0NRT,301.6,16.5,D
-2.442,111.257,331.8,1.3,1.1,2019-09-05,05:55,A,83,6.0NRT,304.6,30.9,D
-2.105,113.719,351.8,1,1,2019-09-05,05:55,A,96,6.0NRT,304.2,59.3,D
-2.149,113.476,334.8,1,1,2019-09-05,05:55,A,65,6.0NRT,301.4,28.8,D
-2.589,110.43,330.6,1.5,1.2,2019-09-05,05:55,A,82,6.0NRT,302.6,31.3,D
-2.111,113.803,322.5,1,1,2019-09-05,05:55,A,31,6.0NRT,301.7,11.1,D
-1.763,116.23,322.6,1.1,1,2019-09-05,05:55,A,60,6.0NRT,301.7,13,D
-2.573,110.625,325.3,1.4,1.2,2019-09-05,05:55,A,76,6.0NRT,303,21.9,D
-2.288,112.694,313.4,1.1,1,2019-09-05,05:55,A,46,6.0NRT,300.7,4.6,D
-2.037,114.449,317.2,1,1,2019-09-05,05:55,A,51,6.0NRT,301.8,6.6,D
-2.65,110.235,314.1,1.5,1.2,2019-09-05,05:55,A,40,6.0NRT,301.1,8.9,D
-2.509,111.219,335.3,1.3,1.1,2019-09-05,05:55,A,86,6.0NRT,302.5,37.9,D
-2.331,112.461,350,1.1,1,2019-09-05,05:55,A,95,6.0NRT,307.3,60.8,D
-2.329,112.471,331.1,1.1,1,2019-09-05,05:55,A,82,6.0NRT,305.5,23.9,D
-2.64,110.384,326.1,1.5,1.2,2019-09-05,05:55,A,63,6.0NRT,303.8,20.1,D
-2.638,110.397,325,1.5,1.2,2019-09-05,05:55,A,51,6.0NRT,304.6,19.3,D
-2.543,111.057,319.7,1.3,1.1,2019-09-05,05:55,A,60,6.0NRT,298.7,13.1,D
-2.471,111.626,317.6,1.2,1.1,2019-09-05,05:55,A,37,6.0NRT,299.5,10.4,D
-2.198,113.52,328.1,1,1,2019-09-05,05:55,A,75,6.0NRT,301.7,20.6,D
-2.196,113.529,317.8,1,1,2019-09-05,05:55,A,65,6.0NRT,301.4,9.4,D
-2.097,114.221,337.5,1,1,2019-09-05,05:55,A,88,6.0NRT,304.4,31,D
-2.096,114.23,344.6,1,1,2019-09-05,05:55,A,92,6.0NRT,300.2,43.8,D
-2.095,114.239,321.3,1,1,2019-09-05,05:55,A,71,6.0NRT,298.1,11.2,D
-3.323,105.334,311.1,3.8,1.8,2019-09-05,05:55,A,46,6.0NRT,292.3,34.6,D
-2.643,110.391,331,1.5,1.2,2019-09-05,05:55,A,79,6.0NRT,303.7,29.2,D
-2.473,111.622,334.9,1.2,1.1,2019-09-05,05:55,A,85,6.0NRT,298.5,36.8,D
-2.108,114.22,317.4,1,1,2019-09-05,05:55,A,59,6.0NRT,301.4,7.9,D
-2.483,111.623,393.4,1.2,1.1,2019-09-05,05:55,A,100,6.0NRT,307.6,278.3,D
-2.481,111.634,360.7,1.2,1.1,2019-09-05,05:55,A,100,6.0NRT,303,105.1,D
-2.175,113.809,328.9,1,1,2019-09-05,05:55,A,79,6.0NRT,304.4,16.5,D
-1.82,116.275,324.4,1.1,1.1,2019-09-05,05:55,A,61,6.0NRT,299.6,15.5,D
-2.625,110.677,321.9,1.4,1.2,2019-09-05,05:55,A,64,6.0NRT,301.8,15.9,D
-2.623,110.69,325.4,1.4,1.2,2019-09-05,05:55,A,76,6.0NRT,301.8,22.9,D
-2.558,111.162,323.7,1.3,1.1,2019-09-05,05:55,A,67,6.0NRT,305.8,16.2,D
-2.375,112.464,319.8,1.1,1,2019-09-05,05:55,A,68,6.0NRT,305.7,9,D
-1.832,116.257,326.7,1.1,1,2019-09-05,05:55,A,54,6.0NRT,298.8,16.9,D
-2.634,110.691,325.2,1.4,1.2,2019-09-05,05:55,A,73,6.0NRT,302.7,22.3,D
-2.193,113.812,326.2,1,1,2019-09-05,05:55,A,74,6.0NRT,303.7,12.3,D
-2.993,108.203,318.7,2.2,1.4,2019-09-05,05:55,A,0,6.0NRT,300,27.9,D
-2.7,110.532,321.9,1.4,1.2,2019-09-05,05:55,A,48,6.0NRT,304.4,14.9,D
-2.66,110.809,322.1,1.4,1.2,2019-09-05,05:55,A,39,6.0NRT,306.6,13.7,D
-2.67,110.811,326.4,1.4,1.2,2019-09-05,05:55,A,38,6.0NRT,306.1,20.2,D
-2.347,113.058,343.7,1.1,1,2019-09-05,05:55,A,91,6.0NRT,304.5,44.5,D
-2.343,113.086,324.6,1,1,2019-09-05,05:55,A,75,6.0NRT,303.2,15,D
-2.295,113.419,328.2,1,1,2019-09-05,05:55,A,71,6.0NRT,306.3,17.7,D
-2.356,113.059,344.1,1.1,1,2019-09-05,05:55,A,92,6.0NRT,307.5,44.7,D
-2.305,113.421,336,1,1,2019-09-05,05:55,A,86,6.0NRT,311.3,30.1,D
-2.087,114.938,316,1,1,2019-09-05,05:55,A,51,6.0NRT,296.7,5.6,D
-2.095,114.945,314.8,1,1,2019-09-05,05:55,A,34,6.0NRT,298.6,5,D
-2.712,110.63,321.2,1.4,1.2,2019-09-05,05:55,A,69,6.0NRT,300.6,19,D
-2.71,110.643,324,1.4,1.2,2019-09-05,05:55,A,74,6.0NRT,301.1,23.6,D
-2.688,110.806,338.3,1.4,1.2,2019-09-05,05:55,A,88,6.0NRT,307.7,48.4,D
-2.246,114.082,322.8,1,1,2019-09-05,05:55,A,32,6.0NRT,300,10.2,D
-2.241,114.117,329.7,1,1,2019-09-05,05:55,A,81,6.0NRT,301.3,19.7,D
-2.428,112.873,320.5,1.1,1,2019-09-05,05:55,A,23,6.0NRT,303.4,8.7,D
-2.283,113.886,328.5,1,1,2019-09-05,05:55,A,48,6.0NRT,303.4,14,D
-2.269,113.984,335.6,1,1,2019-09-05,05:55,A,86,6.0NRT,303.8,25.1,D
-2.797,110.337,328,1.5,1.2,2019-09-05,05:55,A,65,6.0NRT,307,21.8,D
-2.765,110.56,340.8,1.4,1.2,2019-09-05,05:55,A,89,6.0NRT,301.3,60.2,D
-2.751,110.662,321.7,1.4,1.2,2019-09-05,05:55,A,53,6.0NRT,305,17.2,D
-2.437,112.874,357.1,1.1,1,2019-09-05,05:55,A,98,6.0NRT,307.7,75.6,D
-2.808,110.338,330.2,1.5,1.2,2019-09-05,05:55,A,69,6.0NRT,309,24.3,D
-2.806,110.352,337.2,1.5,1.2,2019-09-05,05:55,A,87,6.0NRT,309.2,42.9,D
-2.774,110.574,347.4,1.4,1.2,2019-09-05,05:55,A,93,6.0NRT,304.6,80.5,D
-2.772,110.587,327.6,1.4,1.2,2019-09-05,05:55,A,78,6.0NRT,302.6,26.8,D
-2.689,111.174,321.4,1.3,1.1,2019-09-05,05:55,A,62,6.0NRT,304.5,14.9,D
-2.447,112.866,329.4,1.1,1,2019-09-05,05:55,A,37,6.0NRT,302.5,17.8,D
-2.446,112.875,355.1,1.1,1,2019-09-05,05:55,A,97,6.0NRT,307.4,68.2,D
-2.43,112.989,327.6,1.1,1,2019-09-05,05:55,A,56,6.0NRT,307.3,16.2,D
-2.428,112.998,342.1,1.1,1,2019-09-05,05:55,A,90,6.0NRT,308.5,39.1,D
-2.427,113.008,335.9,1.1,1,2019-09-05,05:55,A,86,6.0NRT,307.3,28.4,D
-2.229,114.398,364,1,1,2019-09-05,05:55,A,100,6.0NRT,300.3,88.2,D
-2.158,114.89,325,1,1,2019-09-05,05:55,A,75,6.0NRT,302,13,D
-2.817,110.353,326.7,1.5,1.2,2019-09-05,05:55,A,38,6.0NRT,310.4,17.4,D
